"","lon","lat","dt","EcoROMS_original","Marxan_raw","swor","lbst","casl","blshobs","blshtrk"
"1331",-130.356401304774,43.4924652844204,1997-10-05,0.605734467506409,0.265306115150452,0.844486176967621,0.491804212331772,0.00114088179543614,0.748483180999756,0.626819968223572
"1332",-130.052607441855,43.4924652844204,1997-10-07,0.451172262430191,0.359900385141373,0.723107039928436,0.446697056293488,0.101846985518932,0.701388478279114,0.520111680030823
"1333",-129.748813578937,43.4924652844204,1997-10-31,0.596433877944946,0.319838047027588,0.832169711589813,0.402304112911224,0.0115774683654308,0.529440760612488,0.3833849132061
"1334",-129.445019716018,43.4924652844204,1997-11-28,0.509206414222717,0.318072289228439,0.747173547744751,0.329326838254929,0.0965688154101372,0.398261457681656,0.417923599481583
"1335",-129.141225853099,43.4924652844204,1997-11-19,0.131569489836693,0.104325696825981,0.521325707435608,0.334592670202255,0.152992129325867,0.639369964599609,0.685733079910278
"1336",-128.837431990181,43.4924652844204,1997-11-26,0.43205714225769,0.20782396197319,0.679723978042603,0.404527395963669,0.109022721648216,0.362041532993317,0.283340871334076
"1337",-128.533638127262,43.4924652844204,1997-10-01,0.195472061634064,0.036935705691576,0.626281797885895,0.527930676937103,0.000800551497377455,0.899053156375885,0.59170526266098
"1338",-128.229844264343,43.4924652844204,1997-11-08,0.273257702589035,-0.196930944919586,0.813636541366577,0.544196128845215,0.0391627624630928,0.812184453010559,0.598694086074829
"1339",-127.926050401425,43.4924652844204,1997-11-09,-0.037536982446909,-0.509202480316162,0.647110223770142,0.619401037693024,0.0758870393037796,0.800861716270447,0.540130496025085
"1340",-127.622256538506,43.4924652844204,1997-11-27,-0.0123386038467288,-0.242312416434288,0.478681683540344,0.460502058267593,0.0867504775524139,0.373440831899643,0.414551615715027
"1341",-127.318462675587,43.4924652844204,1997-11-01,0.184119760990143,-0.54395604133606,0.791139721870422,0.643457353115082,0.132037967443466,0.61630916595459,0.508905410766602
"1342",-127.014668812669,43.4924652844204,1997-10-15,0.252593159675598,-0.285892635583878,0.769093155860901,0.642759621143341,0.00828106142580509,0.573248684406281,0.423874467611313
"1343",-126.71087494975,43.4924652844204,1997-11-28,0.296765327453613,-0.25301206111908,0.777547657489777,0.484019309282303,0.0327622480690479,0.347595274448395,0.452571332454681
"1344",-126.407081086832,43.4924652844204,1997-11-24,-0.23050644993782,-0.587144613265991,0.441949993371964,0.520065724849701,0.271046489477158,0.378003805875778,0.371705085039139
"1345",-126.103287223913,43.4924652844204,1997-10-09,0.0498603135347366,-0.439473688602448,0.647688448429108,0.602040767669678,0.00655864458531141,0.831245303153992,0.813922345638275
"1346",-125.799493360994,43.4924652844204,1997-10-06,0.408039659261703,-0.173100873827934,0.867329359054565,0.670552015304565,0.0242994297295809,0.663128137588501,0.545555591583252
"1347",-125.495699498076,43.4924652844204,1997-11-23,0.373221158981323,0.438036799430847,0.599973201751709,0.273481756448746,0.0978088155388832,0.407250285148621,0.659787595272064
"1348",-125.191905635157,43.4924652844204,1997-10-09,-0.158414155244827,-0.357894748449326,0.411220967769623,0.526113569736481,0.00929181557148695,0.649871051311493,0.58368331193924
"1349",-124.888111772238,43.4924652844204,1997-10-24,-0.259976983070374,-0.388819873332977,0.398992955684662,0.612822890281677,0.611326098442078,0.299241155385971,0.777814388275146
"1350",-124.58431790932,43.4924652844204,1997-10-13,-0.671887874603271,-0.587926506996155,0.144612386822701,0.655998885631561,0.935640573501587,0.2690409719944,0.604491293430328
"1351",-131.571576756448,43.7962591473391,1997-11-09,0.592085599899292,0.546012282371521,0.797637522220612,0.336421579122543,0.135780513286591,0.646231770515442,0.653927385807037
"1352",-131.26778289353,43.7962591473391,1997-10-30,0.600985884666443,0.506631314754486,0.754744648933411,0.330904603004456,0.022414380684495,0.862423479557037,0.553984582424164
"1353",-130.963989030611,43.7962591473391,1997-11-12,0.725513875484467,0.504950523376465,0.839081823825836,0.33600378036499,0.0370259173214436,0.642856597900391,0.576783716678619
"1354",-130.660195167692,43.7962591473391,1997-11-07,0.551401972770691,0.343283593654633,0.886916995048523,0.451998561620712,0.023434666916728,0.801747441291809,0.397223472595215
